shuttle_eddy,10429,103599,0,1035.99,59085,503.383132,1593.83,59085,0.227638,9.86657,59085,41.62711,493.329,59085
shyy161,76480,329762,66.037604,1117.84,22083,165.895662,1465.61,22083,36.678054,749.459,22083,62.920387,969.888,22083
shyy41,4720,20042,165.332227,1178.94,56573,310.524819,1484.59,56573,65.725716,742.296,56573,60.286741,977.659,56573
sinc12,7500,283992,0,1135.97,50780,234.015671,1577.73,50780,0.684149,11.7401,50780,0,709.98,50780
sinc15,11532,551184,74.231469,1136.46,40161,120.559218,1645.33,40161,0.017881,10.0931,40161,21.005153,744.843,40161
sinc18,16428,948696,27.910731,1129.4,62074,59.544106,1581.16,62074,0.007803,8.60495,62074,12.550963,689.961,62074
sit100,10262,61046,102.162895,1109.93,11771,150.455544,1387.41,11771,0.024369,1.55928,11771,53.514961,803.237,11771
skirt,12598,196520,161.936814,1091.78,16860,304.482275,1455.7,16860,0.224215,11.7924,16860,0,655.067,16860
smallworld,100000,999996,45.56314,763.356,5300,37.158172,985.218,5300,-1,-1,-1,8.602871,662.249,5300
sme3Da,12504,874887,21.876068,1100.49,48073,65.00014,1534.89,48073,0.004671,6.55764,48073,2.45145,255.069,48073
sme3Db,29067,2081063,104.693483,924.917,25340,139.817219,1300.66,25340,-1,-1,-1,6.122639,256.921,25340
sme3Dc,42930,3148656,33.765702,886.945,22670,0,1259.46,22670,-1,-1,-1,2.326726,224.104,22670
smt,25710,3749582,65.747625,1013.4,38431,100.284242,1442.15,38431,-1,-1,-1,7.353253,438.548,38431
soc-Epinions1,75888,508837,37.034772,997.72,18144,37.0317,942.291,18144,-1,-1,-1,0.038557,4.70753,18144
soc-Slashdot0811,77360,905468,46.376534,854.215,33486,19.977026,1124.8,33486,-1,-1,-1,0.087508,5.87375,33486
soc-Slashdot0902,82168,948464,38.024843,821.181,28185,31.008204,1083.96,28185,-1,-1,-1,0.148645,5.80473,28185
soc-sign-Slashdot081106,77357,516575,59.466674,794.731,557,69.027221,826.52,557,-1,-1,-1,0.180595,19.0759,557
soc-sign-Slashdot090216,81871,545671,34.29893,880.115,192,44.407946,866.144,192,-1,-1,-1,0.219324,19.0894,192
soc-sign-Slashdot090221,82144,549202,47.281066,825.868,6840,24.151829,832.124,6840,-1,-1,-1,0.258298,18.9773,6840
soc-sign-epinions,131828,841372,29.690726,790.021,32971,21.700938,867.394,32971,-1,-1,-1,-1,-1,-1
spaceShuttleEntry_1,560,6891,67.12028,1139.01,26959,93.926658,1602.56,26959,0.111982,33.8126,26959,0.69873,32.4282,26959
spaceShuttleEntry_2,1428,24073,226.743973,844.667,53610,239.663184,1375.6,53610,0.056769,19.1207,53610,0.800506,15.6014,53610
spaceShuttleEntry_3,1834,28757,193.070672,942.852,54472,316.472204,1437.85,54472,0.067248,13.419,54472,0.522989,11.3039,54472
spaceShuttleEntry_4,2450,39669,56.723538,1149.83,37015,130.090481,1469.22,37015,0.222798,10.1468,37015,0.156064,8.96981,37015
spaceStation_1,99,927,31.247986,1137.42,45383,54.499935,1507.32,45383,2.848841,145.184,45383,7.9236,710.345,45383
spaceStation_10,1272,17478,134.771382,1059.27,58043,291.3,1456.5,58043,0.971659,72.2231,58043,1.726508,111.325,58043
spaceStation_11,1364,18954,159.553594,1083.09,28728,315.9,1579.5,28728,5.188231,64.8,28728,1.203506,107.693,28728
spaceStation_12,1410,19728,162.563071,1096,2766,305.659796,1461.33,2766,0.323414,65.6506,2766,1.389663,100.91,2766
spaceStation_13,1617,23649,108.98702,1099.95,7330,118.797406,1525.74,7330,1.879629,61.6662,7330,0.965315,95.5515,7330
spaceStation_14,1640,24324,97.736256,1158.29,51706,163.421965,1520.25,51706,1.760231,62.2894,51706,0.76313,95.7638,51706
spaceStation_2,329,5817,146.076803,977.647,5390,284.884557,1337.24,5390,6.754015,174.423,5390,33.323645,476.803,5390
spaceStation_3,467,5103,107.206688,936.33,54227,253.563113,1260,54227,3.049083,103.614,54227,13.705294,214.412,54227
spaceStation_4,950,13626,226.42711,1048.15,59908,413.844226,1434.32,59908,1.534773,92.0676,59908,2.672176,159.368,59908
spaceStation_5,1019,15219,258.67326,1217.52,20836,674.353417,1602,20836,1.243295,91.4054,20836,4.006316,156.092,20836
spaceStation_6,1111,17595,148.113617,1005.43,34115,274.050862,1530,34115,3.037282,87.7556,34115,6.668159,141.325,34115
spaceStation_7,1134,18252,153.644202,1042.97,34687,304.2,1521,34687,0.890386,90.806,34687,2.788535,150.222,34687
spaceStation_8,1157,18945,146.083295,1148.18,50917,315.75,1578.75,50917,0.88018,90.6459,50917,2.671727,149.763,50917
spaceStation_9,1180,19674,162.118099,1093,49221,370.29604,1457.33,49221,2.650698,88.0268,49221,5.855186,138.549,49221
sparsine,50000,1548988,119.209846,837.291,57775,258.164667,1290.82,57775,-1,-1,-1,0,619.595,57775
sphere2,66,450,0,1125,23145,98.457491,1428.57,23145,4.576326,245.902,23145,64.384844,1125,23145
sphere3,258,1794,155.689904,951.724,23424,254.771166,1353.96,23424,19.329163,105.685,23424,20.446721,1338.81,23424
spiral,1434,18228,122.465695,1139.25,53009,303.8,1519,53009,0.24021,19.5789,53009,3.946521,169.563,53009
spmsrtls,29995,229947,155.811249,1045.21,33994,309.70873,1642.48,33994,113.287612,999.77,33994,176.966809,1242.96,33994
srb1,54924,2962152,0,987.384,57798,119.022219,1410.55,57798,-1,-1,-1,5.367432,252.098,57798
sstmodel,3345,22749,68.429452,1109.71,62970,68.429452,1109.71,62970,1.022393,27.163,62970,25.302765,517.023,62970
std1_Jac2,21982,1248213,208.0355,1040.18,48391,657.866014,1664.28,48391,0.028747,9.79759,48391,1.006706,80.0137,48391
std1_Jac2_db,21982,498771,33.269464,1096.2,35479,116.69605,1558.66,35479,0.118584,23.9736,35479,0.553989,134.985,35479
std1_Jac3,21982,1455374,196.019967,1039.55,20782,122.512479,831.642,20782,0.073296,11.3568,20782,0.924105,81.3058,20782
std1_Jac3_db,21982,531826,54.224218,1143.71,36170,124.408201,1611.59,36170,0.51009,25.4645,36170,1.361919,143.931,36170
steam1,240,2248,173.005687,1215.14,28408,302.776389,1605.71,28408,3.747447,183.51,28408,68.899126,788.772,28408
steam2,600,5660,51.390982,1132,23279,92.815835,1550.68,23279,5.293564,165.739,23279,22.650426,754.667,23279
steam3,80,314,259.233531,897.143,50916,216.422479,1256,50916,10.584341,376.048,50916,91.591386,747.619,50916
stokes128,49666,558594,46.587846,1084.65,29746,106.582779,1642.92,29746,0.054707,25.0042,29746,62.151905,1175.99,29746
stokes64,12546,140034,233.39,1166.95,60928,664.622542,1647.46,60928,5.567911,43.4214,60928,233.39,1166.95,60928
stokes64s,12546,140034,238.012033,1120.27,12076,664.622542,1647.46,12076,0.62392,46.9913,12076,233.39,1166.95,12076
stomach,213360,3021648,80.768675,1041.95,43202,139.253419,1405.42,43202,-1,-1,-1,66.091817,901.984,43202
str_0,363,2454,113.093216,1141.4,51639,202.437523,1443.53,51639,0.368114,32.8075,51639,6.57846,268.197,51639
str_200,363,3068,102.688387,1115.64,29579,123.275297,1460.95,29579,0.438289,30.4516,29579,12.786922,381.118,29579
str_400,363,3157,96.759138,1107.72,34802,158.821394,1403.11,34802,0.434916,31.2884,34802,7.386579,346.923,34802
str_600,363,3279,0,1093,22840,161.545957,1425.65,22840,0.602748,30.1517,22840,72.799849,224.589,22840
struct3,53570,1173694,195.615667,978.078,8757,618.591053,1564.93,8757,0,391.231,8757,261.064035,809.444,8757
struct4,4350,237798,95.549606,1132.37,32090,0,1585.32,32090,7.84132,342.155,32090,72.882894,834.379,32090
sts4098,4098,72356,59.326701,991.178,9252,72.481075,1418.75,9252,0.021501,7.0674,9252,0.563434,27.9151,9252
stufe,1036,3736,81.716675,1115.22,28410,125.046875,1358.55,28410,0.114575,13.3811,28410,74.816531,1266.44,28410
stufe-10,24010,92828,181.583184,937.657,41165,81.385346,1254.43,41165,0.009007,5.63345,41165,81.376122,1221.42,41165
swang1,3169,20841,139.70763,1096.89,52534,209.522187,1437.31,52534,0.018478,3.57939,52534,95.958351,886.851,52534
swang2,3169,20841,160.391972,1126.54,6558,280.701189,1488.64,6558,0.087663,3.52103,6558,104.846268,926.267,6558
t2d_q4,9801,87025,134.801034,1036.01,14645,159.424695,1450.42,14645,46.662134,1225.7,14645,95.202924,1381.35,14645
t2d_q9,9801,87025,62.242397,1115.71,14645,133.361799,1526.75,14645,62.256567,1208.68,14645,95.202924,1381.35,14645
t2dah,11445,176117,0,1174.11,51531,238.672475,1601.06,51531,0.423567,38.5376,51531,145.124292,978.428,51531
t2dah_a,11445,176117,88.469884,1136.24,51531,177.905036,1677.3,51531,0.281296,39.5769,51531,145.283982,1035.98,51531
t2dah_e,11445,176117,88.469884,1136.24,29455,274.310973,1531.45,29455,0.67459,38.9209,29455,135.539335,951.984,29455
t2dal,4257,37465,81.946339,1118.36,8626,112.605456,1529.18,8626,0.780961,62.6505,8626,122.8275,1338.04,8626
t2dal_a,4257,37465,87.655808,1170.78,8626,215.419595,1498.6,8626,1.103987,61.5189,8626,231.12992,1270,8626
t2dal_bci,4257,37465,87.640568,1135.3,8626,150.379447,1561.04,8626,1.946328,60.8692,8626,125.398318,1362.36,8626
t2dal_e,4257,4257,74.645024,1150.54,25350,47.356243,1038.29,25350,80.129857,1216.29,25350,0,1419,25350
t2em,921632,4590832,40.841373,936.904,2596,65.669495,1177.14,2596,-1,-1,-1,51.069898,1119.72,2596
t3dh,79171,4352105,60.55039,1024.02,58658,62.248072,1426.92,58658,-1,-1,-1,31.673374,805.945,58658
t3dh_a,79171,4352105,60.55039,1024.02,58658,0,1450.7,58658,-1,-1,-1,23.747744,798.551,58658
t3dh_e,79171,4352105,59.325284,1036.22,32625,83.069582,1403.9,32625,-1,-1,-1,31.673374,805.945,32625
t3dl,20360,509866,34.009533,1120.58,57476,119.291916,1593.33,57476,0.049034,10.2806,57476,70.937133,1199.68,57476
t3dl_a,20360,509866,88.752695,1120.58,57476,97.319241,1644.73,57476,0.044469,10.3076,57476,42.517965,1258.93,57476
t3dl_e,20360,20360,167.77089,1131.11,63500,0,1018,63500,156.994241,1233.94,63500,0,1357.33,63500
t520,5563,286341,155.565899,1004.71,36055,224.03563,1468.42,36055,7.10226,147.98,36055,27.802448,367.104,36055
t60k,60005,178880,147.563261,1052.24,5130,277.151381,1325.04,5130,0.001134,0.723317,5130,0,1192.53,5130
tandem_dual,94069,460493,64.02215,1034.82,24405,65.886156,1279.15,24405,-1,-1,-1,0,1151.23,24405
tandem_vtx,18454,253350,116.650104,1078.09,59095,124.882588,1151.59,59095,-1,-1,-1,21.129892,491.942,59095
ted_A,10605,424587,74.449864,1147.53,29578,113.492139,1464.09,29578,0.724523,14.6409,29578,11.452455,346.602,29578
ted_A_unscaled,10605,424587,84.827642,1088.68,255,142.112627,1543.95,255,0.032782,14.9555,255,7.263285,338.316,255
ted_B,10605,144579,245.737047,1156.63,12664,686.1938,1700.93,12664,7.788602,215.79,12664,20.681284,370.715,12664
ted_B_unscaled,10605,144579,224.006426,1070.96,23687,439.110409,1521.88,23687,4.76759,220.731,23687,28.885236,370.715,23687
thermal,3456,66528,0,1108.8,61916,133.658066,1584,61916,79.433974,1023.51,61916,72.757588,992.955,61916
thermomech_TC,102158,711558,33.346571,867.754,44366,35.853883,1070.01,44366,-1,-1,-1,21.319353,804.02,44366
thermomech_TK,102158,711558,18.607853,827.393,5077,38.332274,1062.03,5077,-1,-1,-1,18.60752,799.503,5077
thermomech_dK,204316,2846228,30.52251,801.754,724,93.339174,1054.16,724,-1,-1,-1,36.285889,685.838,724
thermomech_dM,204316,1423116,42.807617,694.203,15841,0,948.744,15841,-1,-1,-1,42.807617,694.203,15841
thread,29736,4444880,126.89735,644.186,5532,0,1481.63,5532,-1,-1,-1,0,592.651,5532
tmt_sym,726713,5080961,35.305668,868.54,38258,42.37315,949.712,38258,-1,-1,-1,38.528494,883.645,38258
tmt_unsym,917825,4584801,49.980731,975.49,13263,80.383791,1206.53,13263,-1,-1,-1,58.442565,1053.98,13263
tn2010,240116,1193966,184.98956,884.419,53948,0,795.977,53948,-1,-1,-1,0.98316,69.0154,53948
tols1090,1090,3546,77.584503,1125.71,60064,108.736279,1338.11,60064,0.204081,31.1189,60064,1.180693,49.4216,60064
tols2000,2000,5184,34.578775,1139.34,3571,74.154458,1329.23,3571,0.146095,24.8752,3571,0.600213,39.8923,3571
tols340,340,2196,200.466456,1098,26762,0,1464,26762,1.576935,57.4118,26762,1.762275,92.8541,26762
tols4000,4000,8784,35.878208,1126.15,28072,38.627205,1273.04,28072,0.154582,21.0951,28072,0.143915,34.1259,28072
tols90,90,1746,18.397235,1141.18,22116,34.514448,1552,22116,39.451737,258.858,22116,1.436492,281.613,22116
tomography,500,28726,109.175598,1149.04,22814,236.708575,1595.89,22814,4.044866,135.181,22814,3.830631,231.661,22814
torsion1,40000,197608,162.83335,1097.82,40837,328.370823,1520.06,40837,152.37386,1197.62,40837,266.152299,1411.49,40837
torso1,116158,8516500,25.056164,1051.42,29575,64.579893,1481.13,29575,-1,-1,-1,-1,-1,-1
torso2,115967,1033473,104.396538,984.26,54469,536.399125,1476.39,54469,-1,-1,-1,423.473345,1148.3,54469
torso3,259156,4429042,36.929646,995.29,38788,63.348501,1452.14,38788,-1,-1,-1,29.542988,973.416,38788
trans4,116835,749800,40.392405,1119.1,61152,40.916219,1484.75,61152,-1,-1,-1,-1,-1,-1
trans5,116835,749800,37.780816,1127.52,60569,0,1499.6,60569,-1,-1,-1,-1,-1,-1
transient,178866,961368,25.771136,1028.2,47656,44.880446,1335.23,47656,-1,-1,-1,-1,-1,-1
trdheim,22098,1935324,129.734432,1018.59,4005,299.853376,1433.57,4005,0.744376,97.0087,4005,63.466997,716.787,4005
troll,213453,11985111,17.372308,1033.2,54567,0,1410.01,54567,-1,-1,-1,0.753642,183.119,54567
tsyl201,20685,2454957,98.538656,1022.9,11676,202.516469,1444.09,11676,-1,-1,-1,82.169353,892.712,11676
tub100,100,396,112.164271,1182.09,17944,129.827012,1414.29,17944,50.478213,910.345,17944,86.642592,1257.14,17944
tub1000,1000,3996,116.006588,1125.63,4681,131.044786,1480,4681,44.452794,974.634,4681,122.473714,1402.11,4681
tube1,21498,897056,42.668907,1087.34,16785,75.561716,1390.78,16785,0.097383,9.41495,16785,19.791435,1114.36,16785
tube2,21498,897056,20.988833,985.776,60340,34.512757,1482.74,60340,0.12982,4.40489,60340,37.396775,1157.49,60340
tuma1,22967,87760,76.933345,1154.74,65033,96.006994,1393.02,65033,-1,-1,-1,61.049794,1032.47,65033
tuma2,12992,49365,54.906634,1121.93,44866,52.938265,1390.56,44866,0.003158,0.497288,44866,54.925917,1039.26,44866
tumorAntiAngiogenesis_1,205,1783,23.327859,1135.67,36426,37.756922,1498.32,36426,0.102537,59.8925,36426,1.612275,56.3705,36426
tumorAntiAngiogenesis_2,305,2699,108.334213,1124.58,31595,227.200143,1542.29,31595,0.148383,40.4042,31595,8.906831,30.9874,31595
tumorAntiAngiogenesis_3,410,3952,56.51048,1145.51,61086,0,1580.8,61086,0.250429,31.2411,61086,0.393761,31.7557,61086
tumorAntiAngiogenesis_4,455,4593,58.555073,1106.75,10537,65.693589,1505.9,10537,0.082322,30.2072,10537,3.006365,29.2176,10537
tumorAntiAngiogenesis_5,460,4690,78.550927,1078.16,19617,67.080978,1537.7,19617,2.992309,27.6533,19617,1.20329,29.4136,19617
tumorAntiAngiogenesis_6,465,4795,65.362563,1141.67,39960,68.582791,1572.13,39960,0.130284,31.4736,39960,0.364397,30.6096,39960
tumorAntiAngiogenesis_7,475,4597,38.334599,1135.06,39661,122.877847,1585.17,39661,1.884393,26.6416,39661,0.609257,28.0134,39661
tumorAntiAngiogenesis_8,490,4776,65.098494,1110.7,7860,91.160559,1540.65,7860,0.15222,27.0212,7860,0.436425,27.4483,7860
turon_m,189924,1690876,139.331911,939.376,31986,280.977664,1300.67,31986,-1,-1,-1,142.336891,966.215,31986
twotone,120750,1206265,201.044167,1005.22,9865,572.511612,1419.14,9865,-1,-1,-1,11.783024,40.276,9865
tx2010,914231,4456272,0,742.712,17299,28.010534,718.754,17299,-1,-1,-1,0.522208,46.2269,17299
uk,4824,13674,184.171012,976.714,44860,212.97934,1189.04,44860,0.042898,3.21061,44860,185.309052,1243.09,44860
ukerbe1,5981,15704,211.512474,1121.71,47600,266.916675,1256.32,47600,0.045465,4.501,47600,22.45548,455.188,47600
ukerbe1_dual,1866,7076,155.348412,962.721,57770,81.788106,1347.81,57770,0.750444,16.7183,57770,103.49228,1241.4,57770
usroads,129164,330870,72.392511,1050.38,55205,51.751644,751.977,55205,-1,-1,-1,15.446315,459.542,55205
usroads-48,126146,323900,165.960783,887.397,20550,53.245878,674.792,20550,-1,-1,-1,37.766074,449.861,20550
ut2010,115406,572066,50.420948,1030.75,32248,28.824197,835.133,32248,-1,-1,-1,0.138155,31.8256,32248
utm1700b,1700,21509,144.185568,1132.05,63852,333.254084,1593.26,63852,4.529193,224.052,63852,23.06592,605.887,63852
utm300,300,3155,63.181519,1069.49,5678,145.39898,1467.44,5678,4.623958,188.922,5678,12.886583,404.487,5678
utm3060,3060,42211,134.162209,1055.27,44600,171.738544,1507.54,44600,2.010121,240.519,44600,39.768995,620.75,44600
utm5940,5940,83842,68.744393,1148.52,4497,112.119583,1612.35,4497,3.049561,237.513,4497,22.582782,616.485,4497
va2010,285762,1402128,94.202644,876.33,47251,118.030264,801.216,47251,-1,-1,-1,0,59.665,47251
vanbody,47072,2329056,114.745221,1012.63,17105,192.130533,1370.03,17105,0.033137,10.6083,17105,7.46047,267.708,17105
venkat01,62424,1717792,132.45749,1041.09,58699,286.298667,1431.49,58699,-1,-1,-1,86.418156,763.463,58699
venkat25,62424,1717763,132.455254,1041.07,4255,267.550117,1493.71,4255,-1,-1,-1,84.628749,746.853,4255
venkat50,62424,1717777,144.601401,981.587,6077,267.552298,1493.72,6077,-1,-1,-1,79.091717,730.969,6077
venturiLevel3,4026819,16108474,11.321718,730.543,32915,9.152923,979.239,32915,-1,-1,-1,3.644512,620.75,32915
vibrobox,12328,301700,98.939469,1117.41,59337,121.226066,1436.67,59337,0.016307,2.77196,59337,6.095163,261.212,59337
viscoplastic1,4326,61166,102.36372,1112.11,63108,91.994282,1491.85,63108,0.040629,4.46142,63108,13.90578,514,63108
viscoplastic2,32769,381326,40.892813,1074.16,18686,101.987339,1466.64,18686,-1,-1,-1,3.243814,197.068,18686
viscorocks,37762,1133641,153.630202,1030.58,43888,588.388899,1619.49,43888,7.877675,200.644,43888,192.681919,906.913,43888
vsp_barth5_1Ksep_50in_5Kout,32212,203610,47.629777,617,43760,159.306193,1044.15,43760,-1,-1,-1,16.980247,380.579,43760
vsp_bcsstk30_500sep_10in_1Kout,58348,4033156,23.710603,635.143,21959,0,1008.29,21959,-1,-1,-1,6.377512,353.786,21959
vsp_befref_fxm_2_4_air02,14109,196448,59.044753,801.829,7645,151.479394,1190.59,7645,0.035735,1.4013,7645,0.07113,11.2545,7645
vsp_bump2_e18_aa01_model1_crew1,56438,601602,59.153277,911.518,53985,50.171162,1124.49,53985,-1,-1,-1,0.246996,22.1259,53985
vsp_c-30_data_data,11023,124368,168.542607,1130.62,10206,509.607247,1381.87,10206,0.002529,2.58266,10206,0.108252,6.77201,10206
vsp_c-60_data_cti_cs4,85830,482160,60.661449,984,54902,0,1205.4,54902,-1,-1,-1,0.11421,3.25355,54902
vsp_data_and_seymourl,9167,111732,185.668236,859.477,46235,0,1117.32,46235,0.090661,1.78886,46235,1.114633,67.9222,46235
vsp_finan512_scagr7-2c_rlfddd,139752,1104040,110.993175,761.407,29818,184.006667,920.033,29818,-1,-1,-1,0.322871,14.4792,29818
vsp_mod2_pgp2_slptsk,101364,778736,20.875369,832.873,64204,17.180982,967.374,64204,-1,-1,-1,0.068903,5.25693,64204
vsp_model1_crew1_cr42_south31,45101,379952,31.684376,938.153,25600,168.764561,938.153,25600,-1,-1,-1,-1,-1,-1
vsp_msc10848_300sep_100in_1Kout,21996,2442056,74.846764,856.862,480,187.940203,1320.03,480,-1,-1,-1,2.087365,187.131,480
vsp_p0291_seymourl_iiasa,10498,107736,0,1077.36,42450,441.456374,1197.07,42450,0.013457,1.37208,42450,0.613041,57.0032,42450
vsp_sctap1-2b_and_seymourl,40174,281662,50.408432,751.099,24362,94.274499,1024.23,24362,-1,-1,-1,0.138616,5.11601,24362
vsp_south31_slptsk,39668,379828,65.880722,883.321,28946,72.473252,1117.14,28946,-1,-1,-1,-1,-1,-1
vsp_vibrobox_scagr7-2c_rlfddd,77328,871172,38.643914,829.688,10619,29.365547,1043.32,10619,-1,-1,-1,0.060601,21.145,10619
vt2010,32580,155598,128.216184,864.433,35841,104.305109,818.937,35841,0.021218,0.721731,35841,1.430915,104.428,35841
wa2010,195574,947432,25.561182,873.209,27192,19.546302,827.452,27192,-1,-1,-1,0.429761,37.9049,27192
wang1,2903,19093,157.503653,1123.12,45997,324.518599,1527.44,45997,27.301483,553.42,45997,257.1579,1363.79,45997
wang3,26064,177168,88.997839,1143.02,61565,295.28,1476.4,61565,11.817617,389.38,61565,274.498858,1312.36,61565
wang4,26068,177196,119.049985,1107.47,53736,275.991569,1540.83,53736,19.315759,369.158,53736,294.451623,1363.05,53736
water_tank,60740,2035281,0,1017.64,11946,204.614235,1403.64,11946,-1,-1,-1,38.847854,656.542,11946
wathen100,30401,471601,64.285819,1122.86,12807,94.442052,1598.65,12807,0.474628,82.3038,12807,41.954993,962.451,12807
wathen120,36441,565761,50.449543,1088,50592,80.899356,1639.89,50592,0.293205,82.3524,50592,25.7258,1019.39,50592
watt_1,1856,11360,0,1136,50448,598.72457,1514.67,50448,114.753329,1081.9,50448,345.022047,1195.79,50448
watt_2,1856,11550,191.929628,888.462,45804,548.180468,1358.82,45804,0.889075,39.759,45804,0.889638,67.3469,45804
wave,156317,2118662,104.379774,921.157,17940,163.368238,1284.04,17940,-1,-1,-1,14.72259,374.984,17940
wb-cs-stanford,9914,36854,86.211277,1116.79,34343,52.729757,1023.72,34343,0.001472,1.26775,34343,0.342487,16.9055,34343
web-BerkStan,685230,7600595,19.005237,1006.7,54713,0,1169.32,54713,-1,-1,-1,1.220532,54.9772,54713
web-Google,916428,5105039,10.8294,472.689,47071,23.127436,597.081,47071,-1,-1,-1,-1,-1,-1
web-NotreDame,325729,1497134,115.442738,907.354,64863,0,998.089,64863,-1,-1,-1,-1,-1,-1
web-Stanford,281903,2312497,29.477453,531.609,42545,50.596145,734.126,42545,-1,-1,-1,0.244472,38.1286,42545
webbase-1M,1000005,3105536,0,887.296,3136,67.92668,927.026,3136,-1,-1,-1,-1,-1,-1
